time,open,high,low,close,volume
2026-01-08 13:47:33.642058,2008.3432903182768,2008.861327909971,2008.1045591374905,2008.4173331343575,229
2026-01-08 13:48:33.642058,2009.0727514086732,2009.1603883510545,2007.835230861783,2008.3097774760993,26
2026-01-08 13:49:33.642058,2008.2154754286028,2009.2639656635113,2006.0350149226015,2007.7158430254115,822
2026-01-08 13:50:33.642058,2008.089802514587,2009.5973914932633,2006.5641108604698,2007.9563053370434,318
2026-01-08 13:51:33.642058,2006.3276012525916,2007.9218104225718,2006.5210064992348,2007.432598026287,97
2026-01-08 13:52:33.642058,2006.8498631174987,2008.3629271200962,2006.9799965449013,2007.038806699262,491
2026-01-08 13:53:33.642058,2006.3655814004605,2006.724719014319,2006.0023042892042,2006.534713030072,46
2026-01-08 13:54:33.642058,2006.6306510375505,2006.4976752394402,2004.993455638288,2006.4512506245394,663
2026-01-08 13:55:33.642058,2006.9235757514664,2008.119656986129,2005.9975346690728,2007.022309139263,122
2026-01-08 13:56:33.642058,2006.7243261649626,2007.4546853360655,2006.1348606385397,2007.0059256275047,207
2026-01-08 13:57:33.642058,2007.7856330828206,2006.928452172883,2006.1432693088389,2006.7706281103988,946
2026-01-08 13:58:33.642058,2006.648396300788,2007.453964332788,2004.7804440458435,2005.9943077069975,193
2026-01-08 13:59:33.642058,2005.2456208429242,2007.252981793649,2004.3242618461763,2006.2570326169198,949
2026-01-08 14:00:33.642058,2005.7131251167693,2007.4462228294453,2004.0514215209334,2005.8536688075285,927
2026-01-08 14:01:33.642058,2006.2149037297802,2007.2273307827882,2005.8384464272585,2005.8994423034271,861
2026-01-08 14:02:33.642058,2006.3749775454166,2007.1691340677419,2004.7476165427438,2005.7095241879108,416
2026-01-08 14:03:33.642058,2005.9059924272412,2006.730701968882,2005.457042210196,2006.11598080629,693
2026-01-08 14:04:33.642058,2005.917222526513,2006.551459393007,2005.003698416961,2006.0249077416406,425
2026-01-08 14:05:33.642058,2006.0305593570383,2007.1849169059956,2004.7707397420616,2005.983167121805,735
2026-01-08 14:06:33.642058,2006.5448647140036,2006.6141052597134,2005.813884842922,2006.2139409789172,752
2026-01-08 14:07:33.642058,2006.4877209326387,2008.8863136071686,2005.692353236808,2007.2554893759045,123
2026-01-08 14:08:33.642058,2006.6802805395484,2008.7338098004823,2006.737833362362,2007.6879694625338,352
2026-01-08 14:09:33.642058,2008.2593767964438,2008.0860815008282,2005.648089526336,2007.6321016361326,392
2026-01-08 14:10:33.642058,2007.1272773704643,2008.8726512145224,2007.5720599783756,2007.6223147498627,515
2026-01-08 14:11:33.642058,2008.410008088678,2009.2387497828604,2006.9692399603202,2007.3486783126932,93
2026-01-08 14:12:33.642058,2006.4308669065624,2007.0268426611872,2005.4833936068849,2006.8626532080057,686
2026-01-08 14:13:33.642058,2006.4829514165417,2006.7941207063432,2005.185070798665,2006.5754302917162,500
2026-01-08 14:14:33.642058,2006.3629881771508,2007.866366583672,2005.0143118411113,2006.1786882899453,823
2026-01-08 14:15:33.642058,2005.4289068079556,2006.7140727831456,2004.5509651766306,2006.494885234012,560
2026-01-08 14:16:33.642058,2007.381176727999,2006.027731833845,2005.1183510776991,2005.948981095139,259
2026-01-08 14:17:33.642058,2006.4079620443401,2007.301321628249,2005.771386842021,2006.605460466156,628
2026-01-08 14:18:33.642058,2006.552282882698,2007.9049505773305,2005.1505860810391,2006.9715388074874,427
2026-01-08 14:19:33.642058,2006.3888423866215,2008.1109150097504,2005.8951425723756,2006.972026136369,346
2026-01-08 14:20:33.642058,2007.143480213226,2007.9772039381344,2006.2551481498347,2006.9626034730059,472
2026-01-08 14:21:33.642058,2006.819989846909,2008.5009317896966,2005.2366866927127,2006.6745626643803,606
2026-01-08 14:22:33.642058,2006.234071883441,2008.3377229774076,2005.561045540249,2006.8003867766242,131
2026-01-08 14:23:33.642058,2006.6494264038115,2009.3030177285532,2006.7225771162566,2007.3353972168297,266
2026-01-08 14:24:33.642058,2007.5025938710073,2007.9278765809577,2006.3791081383447,2006.9749657345071,374
2026-01-08 14:25:33.642058,2005.8717455020533,2006.3682584334313,2005.4083736186983,2006.199599213753,175
2026-01-08 14:26:33.642058,2005.682212735697,2008.4537821568886,2006.3994807396823,2006.5427208710028,875
2026-01-08 14:27:33.642058,2006.6226387412498,2006.7048259449723,2004.8113658168188,2006.6965996217941,934
2026-01-08 14:28:33.642058,2005.9275163166055,2007.6805714705113,2005.76233936244,2006.1283794428332,715
2026-01-08 14:29:33.642058,2006.7287616193257,2005.816310719519,2005.3660980533202,2005.7537466579756,925
2026-01-08 14:30:33.642058,2005.0553489263991,2006.8388696989446,2004.022364507607,2005.3164413176412,51
2026-01-08 14:31:33.642058,2004.7924930765182,2006.8224839693528,2003.498111995057,2004.9466060896566,578
2026-01-08 14:32:33.642058,2004.8871080318434,2005.5559005339169,2003.303709020055,2004.7773799392548,245
2026-01-08 14:33:33.642058,2004.3514717860387,2005.1188357429933,2003.8867559935454,2004.6369060405539,892
2026-01-08 14:34:33.642058,2004.5249721152802,2004.7570520015252,2002.5578357906818,2004.3044936965016,854
2026-01-08 14:35:33.642058,2003.4101452117545,2004.90201648828,2002.8305830764834,2003.9185811999796,529
2026-01-08 14:36:33.642058,2003.6778871811493,2004.1393176386898,2002.9203684628512,2003.7975435671763,224
2026-01-08 14:37:33.642058,2004.0783361496347,2005.220776453668,2002.2541562706172,2003.8749291923484,68
2026-01-08 14:38:33.642058,2004.2793249923716,2004.4472110045995,2003.2233837911751,2003.7105062896228,761
2026-01-08 14:39:33.642058,2003.9906572792584,2004.929969844868,2002.5633799731906,2004.2837508600617,404
2026-01-08 14:40:33.642058,2004.2328282788174,2005.4544628039253,2003.4542328622824,2004.5318916514123,352
2026-01-08 14:41:33.642058,2004.5013675026205,2004.8159267158956,2001.9306353956697,2003.730751711016,253
2026-01-08 14:42:33.642058,2003.7111746649807,2004.2709453351454,2003.5838597485163,2003.9870848106277,557
2026-01-08 14:43:33.642058,2004.2561416752915,2005.7000391467236,2002.4123862671252,2004.28451241913,293
2026-01-08 14:44:33.642058,2004.9183635039176,2005.8278813202758,2002.6862336365202,2004.0619871204651,90
2026-01-08 14:45:33.642058,2003.343145930072,2003.8653910771318,2002.0727601911246,2003.3094172447295,593
2026-01-08 14:46:33.642058,2003.184788731398,2003.6694482393038,2002.464531396679,2003.308666435645,522
2026-01-08 14:47:33.642058,2003.2136349550199,2004.8212258190624,2001.3875849716928,2003.3002149716242,358
2026-01-08 14:48:33.642058,2002.3647559181188,2003.102065366775,2001.8471426626206,2002.7349819192436,445
2026-01-08 14:49:33.642058,2002.230541386322,2002.0876600519812,2001.00806382636,2002.0051497312552,780
2026-01-08 14:50:33.642058,2001.495326612766,2003.1958243197146,2000.3943416617783,2001.957337878949,278
2026-01-08 14:51:33.642058,2002.2262062701893,2002.3164546801859,2001.2672669883498,2001.8369518475752,874
2026-01-08 14:52:33.642058,2001.6322672686144,2001.9682803305338,2001.0416688870491,2001.6246595126768,288
2026-01-08 14:53:33.642058,2001.6972192714384,2003.5426878954104,2000.028887036739,2001.5794824119814,736
2026-01-08 14:54:33.642058,2001.8896612531557,2001.6085405096894,2000.7676509645098,2001.02481054289,299
2026-01-08 14:55:33.642058,2000.0797652078993,2002.611191314493,1999.1583756934758,2000.8043047340618,675
2026-01-08 14:56:33.642058,2001.080271047662,2001.4244975835986,1999.8177100352018,2001.0680600518215,782
2026-01-08 14:57:33.642058,2001.2093970961207,2002.5283105045482,1999.812188707617,2000.8903562404234,913
2026-01-08 14:58:33.642058,1999.7437229490492,2001.055877523614,1999.5936210131574,2000.0518397775172,602
2026-01-08 14:59:33.642058,2000.2887102064267,1999.9703416083892,1998.2404157314684,1999.8131520701572,902
2026-01-08 15:00:33.642058,1999.0035769357282,2000.7431306264104,1997.6660138601057,1999.2759200391233,674
2026-01-08 15:01:33.642058,1999.5533357967608,2001.1916710078724,1998.4416405286497,1999.4075242644028,480
2026-01-08 15:02:33.642058,1999.503420835423,1999.8912020036576,1998.786830073272,1999.5651680229864,448
2026-01-08 15:03:33.642058,1998.815087397138,2000.185375331771,1998.2418711720509,1998.7341948470987,549
2026-01-08 15:04:33.642058,1999.1492790101206,2000.0024096832694,1997.6038366109449,1999.1123046451232,785
2026-01-08 15:05:33.642058,1998.53902123057,2000.0627449825236,1997.2761002297568,1998.5550040760102,756
2026-01-08 15:06:33.642058,1999.0968436274309,2000.7614330570514,1998.9203151019472,1999.3335771606808,901
2026-01-08 15:07:33.642058,1998.9760080167125,1999.361560872194,1997.7194242518983,1999.308360411268,284
2026-01-08 15:08:33.642058,1998.8425174866206,1999.0419666420767,1996.9201139434256,1998.6845245701425,150
2026-01-08 15:09:33.642058,1998.1394351135273,1999.0551365323995,1997.9945875210385,1998.113082046535,931
2026-01-08 15:10:33.642058,1997.9408209280525,2000.1540582262658,1996.7420286063934,1998.2868698824416,688
2026-01-08 15:11:33.642058,1998.2628419581858,1998.775296790355,1996.3855460099903,1998.0911498768455,316
2026-01-08 15:12:33.642058,1997.8116660080602,1999.3006896187449,1996.0599268792355,1998.0429426781845,783
2026-01-08 15:13:33.642058,1999.627362429471,1998.873809922344,1998.3744394334403,1998.849642431315,278
2026-01-08 15:14:33.642058,1999.745110133049,1999.9227738199347,1997.7585135664124,1998.500519976841,506
2026-01-08 15:15:33.642058,1999.2257144044745,1999.7373275063,1996.5988087963926,1998.5311909807945,61
2026-01-08 15:16:33.642058,1999.9086551174796,2000.6727823432734,1999.0539617494549,1999.241992850042,514
2026-01-08 15:17:33.642058,1999.7854030029719,2001.1876405392118,1998.3309036253324,1999.378319313162,256
2026-01-08 15:18:33.642058,1998.4713620406494,1998.8692756826817,1997.5627886567704,1998.5762778164462,864
2026-01-08 15:19:33.642058,1997.8808921897185,1999.3536015729992,1997.6173269032206,1998.830422380983,45
2026-01-08 15:20:33.642058,1997.7380582821595,2000.2421230213147,1997.588976007286,1998.2505612369785,899
2026-01-08 15:21:33.642058,1998.617425810097,1999.2683634643545,1997.1039593699916,1998.9557955473351,116
2026-01-08 15:22:33.642058,1999.1502511429549,1999.9876365962457,1998.0062600612755,1998.5463825831937,922
2026-01-08 15:23:33.642058,2000.1614144670727,2001.4835003164537,1998.7339574602631,2000.033348495432,970
2026-01-08 15:24:33.642058,2000.4396762653216,2002.1354254844568,1999.777583946476,2000.7694379919858,564
2026-01-08 15:25:33.642058,1999.4511304035113,2000.828604752608,1999.8403766690187,2000.3737235739789,150
2026-01-08 15:26:33.642058,2001.5455861887067,2000.8167808508995,2000.0088051330267,2000.3865127244717,101
2026-01-08 15:27:33.642058,2001.032964285589,2002.098989643677,1998.8531832590922,2000.7663075076075,200
2026-01-08 15:28:33.642058,2001.6155557075986,2001.5338011598028,2000.0387178676926,2001.1613007908843,192
2026-01-08 15:29:33.642058,2001.1179920901102,2002.7089490402532,2000.177440552323,2001.385822376772,215
2026-01-08 15:30:33.642058,2001.9461396278255,2003.0005023272074,2000.449654845073,2002.0154457631568,889
2026-01-08 15:31:33.642058,2001.7857628409804,2002.7309533036826,2001.7952422511842,2001.9576955683838,663
2026-01-08 15:32:33.642058,2001.8104297877778,2002.3787261170528,2000.3507328827034,2001.778261418297,720
2026-01-08 15:33:33.642058,2002.5318380867975,2003.5040983722292,2001.2786642304384,2001.608944505583,622
2026-01-08 15:34:33.642058,2001.440296028999,2003.0586239031124,2000.561474417474,2002.042436587627,50
2026-01-08 15:35:33.642058,2002.2088908651363,2003.352026867807,2001.9468655995304,2002.229522942785,436
2026-01-08 15:36:33.642058,2002.5602882257253,2004.2783631294733,2000.7148635603526,2002.3798509600997,712
2026-01-08 15:37:33.642058,2002.723935959076,2004.0900992317438,2001.4203120740956,2002.7823445955496,347
2026-01-08 15:38:33.642058,2002.2595476263107,2003.6775910575748,2000.9901046243563,2001.7618852020612,690
2026-01-08 15:39:33.642058,2001.0543544824445,2002.1349101747417,2001.2045078058911,2001.9221766936962,530
2026-01-08 15:40:33.642058,2002.9787929748572,2003.7301877166526,2001.7390143259959,2002.0369084531078,751
2026-01-08 15:41:33.642058,2002.1916904032807,2003.5477792624533,2001.068843294875,2002.8769500064072,669
2026-01-08 15:42:33.642058,2001.553429849657,2003.739458734514,2001.8814251386757,2002.1184836843734,926
2026-01-08 15:43:33.642058,2002.6783681960017,2004.6143680296525,2001.9589400042044,2002.9030947812626,623
2026-01-08 15:44:33.642058,2002.6232142107567,2003.4899829618478,2002.473970279983,2002.9470071895626,877
2026-01-08 15:45:33.642058,2003.410151538027,2004.0155610428137,2001.2052447937447,2003.1978998097827,546
2026-01-08 15:46:33.642058,2004.1967929279458,2005.4944757224562,2002.870758910789,2004.0424470138264,756
2026-01-08 15:47:33.642058,2004.386383851696,2004.5277166158914,2004.0304363473156,2004.3296053540976,971
2026-01-08 15:48:33.642058,2003.8278161791925,2006.047824106869,2003.201629042947,2004.5367570381904,295
2026-01-08 15:49:33.642058,2004.595333724606,2004.8860057891059,2002.6818419025512,2004.6650599369964,393
2026-01-08 15:50:33.642058,2004.4405341528934,2006.259579336319,2003.220581310552,2004.4306678717828,593
2026-01-08 15:51:33.642058,2005.040097132473,2004.9766385210073,2003.509201745302,2004.4239599344146,546
2026-01-08 15:52:33.642058,2004.1736514963445,2005.2251284151914,2003.4873894782195,2004.0739297214568,265
2026-01-08 15:53:33.642058,2004.2508906218663,2004.2938689062212,2003.8753150764112,2004.0595619060687,103
2026-01-08 15:54:33.642058,2003.880948995758,2003.4386878808084,2002.4432089735037,2002.8997015714835,679
2026-01-08 15:55:33.642058,2002.5424623101499,2003.9304257475922,2002.015274101488,2003.1225156606179,470
2026-01-08 15:56:33.642058,2002.8760767219726,2004.0442282920376,2001.5625591413723,2003.0701305386715,40
2026-01-08 15:57:33.642058,2002.3427763444465,2002.910836274755,2001.1548394990025,2002.9107012794618,617
2026-01-08 15:58:33.642058,2003.8327016349413,2004.806753460478,2001.4420174349716,2003.029441935717,301
2026-01-08 15:59:33.642058,2003.1591323213338,2002.3370601101828,2002.0707800883201,2002.321710491065,690
2026-01-08 16:00:33.642058,2004.059847812328,2004.8429539285273,2001.7486650325125,2003.2955848025385,582
2026-01-08 16:01:33.642058,2003.5273276530984,2004.1947868961956,2002.0904199791912,2003.253629071483,934
2026-01-08 16:02:33.642058,2003.3805742820284,2004.238083477612,2002.2521083127997,2003.1903234278093,939
2026-01-08 16:03:33.642058,2002.4884096206822,2003.133961310357,2001.571902114744,2002.717430351688,540
2026-01-08 16:04:33.642058,2003.12411352573,2003.954133608103,2002.7232462498664,2002.7393969074114,995
2026-01-08 16:05:33.642058,2002.802374513575,2004.5175222467735,2003.3075979424925,2003.4430584284346,782
2026-01-08 16:06:33.642058,2003.3289961268467,2004.2998590059153,2002.9196876345288,2003.9713861926748,669
2026-01-08 16:07:33.642058,2004.1992264923608,2004.885400682775,2004.0619241811135,2004.4091626800766,983
2026-01-08 16:08:33.642058,2005.6366080883588,2004.8269148431639,2003.602025680872,2004.693107585139,244
2026-01-08 16:09:33.642058,2004.2680417705894,2004.6573365736765,2003.816342285748,2004.5247694294976,294
2026-01-08 16:10:33.642058,2003.6216191131439,2003.838360062876,2001.9959844496216,2003.810808490971,524
2026-01-08 16:11:33.642058,2003.8654832252805,2004.1625457922169,2001.8222302866418,2003.7215971412506,349
2026-01-08 16:12:33.642058,2004.0644632190613,2004.974479142013,2001.6555884610818,2003.6151566872188,546
2026-01-08 16:13:33.642058,2004.7772466441538,2004.783667050833,2002.3533602827824,2004.1512362745482,242
2026-01-08 16:14:33.642058,2003.7576126836293,2005.0032693359378,2002.3460190938183,2004.317800796203,334
2026-01-08 16:15:33.642058,2005.0876752096437,2005.3998234201374,2003.7237183821478,2005.1360126336265,64
2026-01-08 16:16:33.642058,2005.859256346335,2006.8979409220333,2003.8259150269184,2005.7469995867204,449
2026-01-08 16:17:33.642058,2005.6935636736755,2006.215468190745,2004.247595976738,2005.5311809076516,934
2026-01-08 16:18:33.642058,2005.0791284903103,2005.9988653139478,2003.0278032933159,2004.6462317070873,251
2026-01-08 16:19:33.642058,2005.7618628143555,2006.834739757459,2005.0880008343263,2005.3518208197738,646
2026-01-08 16:20:33.642058,2006.057248100622,2007.2138865979362,2004.6793016722343,2006.0445008474394,306
2026-01-08 16:21:33.642058,2005.9507577965844,2005.9267072808202,2003.5123615885254,2005.374568207196,139
2026-01-08 16:22:33.642058,2006.6269394438673,2007.1597625254371,2005.0624504436971,2006.1425469267626,527
2026-01-08 16:23:33.642058,2006.7913405500144,2006.8510111972755,2005.9735101608503,2006.347149587911,237
2026-01-08 16:24:33.642058,2006.1768173228897,2008.247047257957,2005.3874444657993,2006.4412215872492,196
2026-01-08 16:25:33.642058,2007.6189763300313,2008.7952989439354,2005.8486454556514,2007.2625274437703,202
2026-01-08 16:26:33.642058,2008.5507528774713,2008.9349808520922,2006.4093920418861,2007.948969040081,296
2026-01-08 16:27:33.642058,2008.0319932503812,2010.2198323900864,2007.2415140838662,2008.28891810373,868
2026-01-08 16:28:33.642058,2008.6057740778988,2009.6335054898468,2008.105258547949,2008.5399945963864,374
2026-01-08 16:29:33.642058,2009.6452169594158,2009.5199148180475,2007.009466286976,2008.8628438641335,110
