time,open,high,low,close,volume
2026-01-10 07:36:31.053378,194.80083986034637,194.84022082979556,194.78993537827543,194.81082080662406,141
2026-01-10 07:37:31.053378,195.1235847322797,195.15878272525484,195.1374733262566,195.14112758080793,474
2026-01-10 07:38:31.053378,195.49175154303958,195.530795435586,195.47712294811762,195.4908062673637,465
2026-01-10 07:39:31.053378,195.84834037519087,195.8580138352519,195.78127921085266,195.8302794840125,311
2026-01-10 07:40:31.053378,196.2152515934804,196.2298791566847,196.15876961249555,196.18858254125718,964
2026-01-10 07:41:31.053378,196.52795922616133,196.55856060791962,196.49150081405043,196.52698766829047,939
2026-01-10 07:42:31.053378,196.8694925439121,196.89754600482206,196.85795783968015,196.85832573116141,276
2026-01-10 07:43:31.053378,197.18303245255828,197.21063965583988,197.15480121956986,197.180711506179,808
2026-01-10 07:44:31.053378,197.503983930048,197.5197021515111,197.49711866522372,197.49899509810032,404
2026-01-10 07:45:31.053378,197.81453178519365,197.86585056470125,197.78949176110035,197.81795327170494,129
2026-01-10 07:46:31.053378,198.1555533565337,198.1806582785234,198.10756404479767,198.15360258727947,255
2026-01-10 07:47:31.053378,198.49491696071445,198.5197966495954,198.44112121714338,198.48954217366838,577
2026-01-10 07:48:31.053378,198.7963701635919,198.8131791428514,198.7751271271112,198.80215476088065,47
2026-01-10 07:49:31.053378,199.13602712269923,199.16808460516953,199.11389182543556,199.13680206569816,254
2026-01-10 07:50:31.053378,199.45405946695885,199.483224150623,199.4073929134364,199.45464376814883,30
2026-01-10 07:51:31.053378,199.7837293874573,199.78470727418136,199.74178486268417,199.775465354284,119
2026-01-10 07:52:31.053378,200.09667146806154,200.11031114464546,200.1040868258009,200.10733178977782,615
2026-01-10 07:53:31.053378,200.42763235903888,200.4583657471107,200.40486150224157,200.42814778112495,403
2026-01-10 07:54:31.053378,200.7522501416356,200.7713147004126,200.72111783602188,200.7331300869451,419
2026-01-10 07:55:31.053378,201.03906716702951,201.05359663404974,201.0039363494312,201.02742656550365,996
2026-01-10 07:56:31.053378,201.31787457081538,201.31572141159245,201.28160950172617,201.30438278032648,657
2026-01-10 07:57:31.053378,201.59090575849834,201.62398753893123,201.56155419995582,201.59066144009657,752
2026-01-10 07:58:31.053378,201.8799609299962,201.88075624068983,201.8589124298419,201.87675095435935,17
2026-01-10 07:59:31.053378,202.15957296609858,202.17164228967164,202.14133708195874,202.14955060443154,453
2026-01-10 08:00:31.053378,202.44072813137876,202.43329391400337,202.39993960435396,202.42512557608345,337
2026-01-10 08:01:31.053378,202.67723288409957,202.70597186578138,202.6552387690111,202.6967489132284,896
2026-01-10 08:02:31.053378,202.94592517618779,202.9691942867162,202.92587897785492,202.9590795892583,299
2026-01-10 08:03:31.053378,203.2237409978244,203.22998190966257,203.1937281635141,203.21064655681036,772
2026-01-10 08:04:31.053378,203.4608887340529,203.4662151378916,203.41688147647264,203.4636576276106,520
2026-01-10 08:05:31.053378,203.70571831488408,203.73232519482312,203.66682514421422,203.71243552277667,921
2026-01-10 08:06:31.053378,203.92616569077714,203.96429267300283,203.9282398806779,203.9387073006471,370
2026-01-10 08:07:31.053378,204.17704991700384,204.20676479826759,204.18062920476325,204.18260008401927,918
2026-01-10 08:08:31.053378,204.38977937393895,204.42294227179332,204.36673763135565,204.40380306677318,608
2026-01-10 08:09:31.053378,204.6393019903296,204.66034837800584,204.57701053453485,204.6183910476023,725
2026-01-10 08:10:31.053378,204.83167184732815,204.83916254246898,204.7835029795504,204.83189620784796,228
2026-01-10 08:11:31.053378,205.03191620174837,205.05778054435507,204.9880038874616,205.032495707166,415
2026-01-10 08:12:31.053378,205.23784834755702,205.23506965165316,205.201940842395,205.23196758080533,762
2026-01-10 08:13:31.053378,205.42591302384722,205.41984735609844,205.38978695519393,205.41628957215454,932
2026-01-10 08:14:31.053378,205.5924305319199,205.61166494283822,205.58157959779123,205.58297165035435,841
2026-01-10 08:15:31.053378,205.76133905850736,205.77890376031266,205.73827001672603,205.75060283906828,779
2026-01-10 08:16:31.053378,205.88794565937565,205.93815579052577,205.87127337729692,205.89425411488355,630
2026-01-10 08:17:31.053378,206.03839346841275,206.0692658202453,206.00994694145814,206.04137213646231,777
2026-01-10 08:18:31.053378,206.18558691270349,206.2258861471693,206.15003400448313,206.17789659614905,803
2026-01-10 08:19:31.053378,206.29811214439994,206.30582077743634,206.26625423553224,206.30338603501633,229
2026-01-10 08:20:31.053378,206.4202327351245,206.42518418568383,206.40629545490043,206.42028380144478,604
2026-01-10 08:21:31.053378,206.51415658410176,206.512372239536,206.48192131607487,206.5101689464575,116
2026-01-10 08:22:31.053378,206.6116750019071,206.61308699360066,206.59941603891446,206.603823151084,590
2026-01-10 08:23:31.053378,206.67648083288518,206.72132114805598,206.67357436632972,206.6942576425089,618
2026-01-10 08:24:31.053378,206.78281058302716,206.80794173559963,206.73815508488053,206.77566312652826,733
2026-01-10 08:25:31.053378,206.83310280274318,206.83771930121915,206.80077000065026,206.8354400433217,295
2026-01-10 08:26:31.053378,206.9154276204762,206.95565158785985,206.85882090650895,206.90835304336755,758
2026-01-10 08:27:31.053378,206.9578839710803,206.99222292298927,206.93622009785736,206.95011465415675,17
2026-01-10 08:28:31.053378,207.01645407114057,207.0152055446372,206.97546545557066,207.00037492052937,815
2026-01-10 08:29:31.053378,207.04887406560934,207.03919890564444,207.0188630084444,207.03533952913313,198
2026-01-10 08:30:31.053378,207.06315699702327,207.0581856340581,207.0276611246942,207.04969128039716,90
2026-01-10 08:31:31.053378,207.09282062379566,207.08473114129177,207.03553641411054,207.078383920604,117
2026-01-10 08:32:31.053378,207.07044028255856,207.07369068167537,207.033316038951,207.0675264927104,330
2026-01-10 08:33:31.053378,207.06828187805925,207.09388811162216,207.02383796762152,207.0679600271889,588
2026-01-10 08:34:31.053378,207.06813242703126,207.07169662832416,207.0492287007829,207.05940425619949,695
2026-01-10 08:35:31.053378,207.03169672794846,207.0422829042606,206.98070786254203,207.02437591843412,355
2026-01-10 08:36:31.053378,206.9971799194105,207.04974584844712,206.997282468069,207.0002705817779,872
2026-01-10 08:37:31.053378,206.9541427846699,206.98431026302808,206.90566458655996,206.9500945505818,337
2026-01-10 08:38:31.053378,206.89538118589743,206.94318118391763,206.87927846159226,206.8957321505653,564
2026-01-10 08:39:31.053378,206.82305419704355,206.8387213538798,206.81586414445746,206.83159352612816,708
2026-01-10 08:40:31.053378,206.76701133786275,206.77321370419062,206.72850230161407,206.754106730449,311
2026-01-10 08:41:31.053378,206.6773211607684,206.70450575850722,206.62973465895695,206.6767691683431,209
2026-01-10 08:42:31.053378,206.61055267465622,206.5939034951737,206.58767652384518,206.59006559207924,902
2026-01-10 08:43:31.053378,206.452612266765,206.46907656164836,206.45125564071344,206.46886718946698,428
2026-01-10 08:44:31.053378,206.36368226561368,206.40277177003196,206.32642145390795,206.3692500533421,48
2026-01-10 08:45:31.053378,206.2314795302324,206.26324411770557,206.2113504179937,206.2311531418655,741
2026-01-10 08:46:31.053378,206.1227136774196,206.1318793069433,206.10138202156344,206.1113398664433,316
2026-01-10 08:47:31.053378,205.98794939696634,206.00843690704193,205.96271499417375,205.98395470324033,13
2026-01-10 08:48:31.053378,205.8291457537483,205.8468131762361,205.80676340113192,205.8260410262065,642
2026-01-10 08:49:31.053378,205.6554743639187,205.6679472540865,205.62097619177092,205.66674700184424,857
2026-01-10 08:50:31.053378,205.4809308029593,205.50926879724247,205.45440349814444,205.4925002169316,86
2026-01-10 08:51:31.053378,205.32256837700908,205.32819744317604,205.29408755261898,205.31934333040618,477
2026-01-10 08:52:31.053378,205.12398995524075,205.142552224634,205.08821248684285,205.13763101517893,188
2026-01-10 08:53:31.053378,204.95405374807123,205.00720854726862,204.93610864901035,204.95937252557414,654
2026-01-10 08:54:31.053378,204.78421507553395,204.8091738884952,204.7762940107021,204.7792059022431,832
2026-01-10 08:55:31.053378,204.583070804728,204.6293268616626,204.57978033136004,204.59289404745078,750
2026-01-10 08:56:31.053378,204.39628079961938,204.39599542715905,204.35842371598477,204.38022723999575,285
2026-01-10 08:57:31.053378,204.17678206525585,204.18420005828818,204.15669757060616,204.16454270181347,161
2026-01-10 08:58:31.053378,203.91209031799474,203.93965071767298,203.88042626166194,203.92780451797813,173
2026-01-10 08:59:31.053378,203.68444876519138,203.69862076117147,203.65543003273228,203.69377247762318,299
2026-01-10 09:00:31.053378,203.4487682846285,203.48057763894553,203.45821169705206,203.47162605707345,387
2026-01-10 09:01:31.053378,203.24259312916112,203.29029474505143,203.2208788161107,203.2504190427866,630
2026-01-10 09:02:31.053378,203.00306788256745,203.02928128806093,202.95933153994625,202.99540399780173,647
2026-01-10 09:03:31.053378,202.73762457197785,202.76910996519987,202.69469957495525,202.7417635214006,761
2026-01-10 09:04:31.053378,202.49361674418864,202.51276326539582,202.4449270042937,202.48900877175248,319
2026-01-10 09:05:31.053378,202.21959562600878,202.2809406833744,202.20905935788468,202.2348189691916,939
2026-01-10 09:06:31.053378,201.97348913263116,201.96914612747426,201.9267767490957,201.96550938008534,988
2026-01-10 09:07:31.053378,201.69904595780974,201.71862709075094,201.67648981239765,201.70459705008903,922
2026-01-10 09:08:31.053378,201.4311746712797,201.44854986713543,201.40341777995462,201.4310529744569,398
2026-01-10 09:09:31.053378,201.15781153608802,201.1978615717126,201.15300318318504,201.15874028110196,866
2026-01-10 09:10:31.053378,200.87625055416845,200.93859177038547,200.88265915647656,200.88896603937738,667
2026-01-10 09:11:31.053378,200.5994900275994,200.62305439665462,200.58454419016564,200.61102087091678,773
2026-01-10 09:12:31.053378,200.335852603863,200.36989002587984,200.31273158192403,200.32617465917298,192
2026-01-10 09:13:31.053378,200.04641495642144,200.083956172868,200.0413731897234,200.04242503484642,830
2026-01-10 09:14:31.053378,199.76752112899504,199.7682535084616,199.7208786783845,199.75702063857952,315
2026-01-10 09:15:31.053378,199.4704848812194,199.48720492787433,199.46561396902987,199.46723829886437,81
2026-01-10 09:16:31.053378,199.1787438725912,199.19779760970775,199.14755012418794,199.17731396624313,228
2026-01-10 09:17:31.053378,198.8877583762778,198.95392951589076,198.87805879275808,198.90501848246444,728
2026-01-10 09:18:31.053378,198.61900596420296,198.63075422623953,198.57326889664168,198.62170963117057,182
2026-01-10 09:19:31.053378,198.32923697029548,198.36946871205475,198.30530015653216,198.32951081349952,662
2026-01-10 09:20:31.053378,198.06675188990485,198.06393045363077,198.04404074610324,198.04722081792212,281
2026-01-10 09:21:31.053378,197.7617875835139,197.7914615344817,197.72733361880256,197.7549180171929,735
2026-01-10 09:22:31.053378,197.4936503709123,197.49929030930997,197.4362349505644,197.4782897590952,477
2026-01-10 09:23:31.053378,197.20051672476828,197.22345933586516,197.14469888349527,197.19454134770933,278
2026-01-10 09:24:31.053378,196.9001337980921,196.9488774190279,196.88572967167715,196.9072468303616,29
2026-01-10 09:25:31.053378,196.62820454101367,196.66724157710138,196.61101836172733,196.62703329885218,587
2026-01-10 09:26:31.053378,196.33083281368502,196.3717917363994,196.2831379123748,196.3284705772224,824
2026-01-10 09:27:31.053378,196.02709825844812,196.03947068041305,196.026927707692,196.03648981414582,512
2026-01-10 09:28:31.053378,195.742436489817,195.78088289123494,195.7155089178313,195.74628036358294,156
2026-01-10 09:29:31.053378,195.47012441490273,195.47918145367558,195.45189636363045,195.4721820848395,438
2026-01-10 09:30:31.053378,195.23307510798028,195.23780983805554,195.21496479140686,195.21701890965463,174
2026-01-10 09:31:31.053378,194.9493694563907,194.99760628239736,194.95281243792934,194.97017686164463,899
2026-01-10 09:32:31.053378,194.72308438146615,194.73116317149635,194.69776477113388,194.711026197259,319
2026-01-10 09:33:31.053378,194.44504640678974,194.4803949429295,194.42010980144218,194.45441435913935,527
2026-01-10 09:34:31.053378,194.16525675460528,194.2288038619179,194.13153802159337,194.17897754647797,23
2026-01-10 09:35:31.053378,193.9323970538683,193.92735849825354,193.90719527319897,193.9205976325679,141
2026-01-10 09:36:31.053378,193.67183325230639,193.69828707388086,193.62394097465648,193.66451427161405,863
2026-01-10 09:37:31.053378,193.4276630147212,193.43491787601664,193.41234983685044,193.41511782769737,764
2026-01-10 09:38:31.053378,193.1835379428996,193.1821814133695,193.14862487292214,193.17553092342413,448
2026-01-10 09:39:31.053378,192.95904523136176,192.9463836195131,192.9349192781589,192.9384467813444,752
2026-01-10 09:40:31.053378,192.69767426804498,192.7395506849878,192.645385380119,192.69208702967552,749
2026-01-10 09:41:31.053378,192.47747961444819,192.523024463045,192.44072682418155,192.47904438820942,683
2026-01-10 09:42:31.053378,192.25751204237156,192.2994348766191,192.22118528303812,192.25408277859836,804
2026-01-10 09:43:31.053378,192.06119966770245,192.09834161521036,192.00757015733777,192.048764976419,272
2026-01-10 09:44:31.053378,191.86075558668327,191.87896510943628,191.83617335015737,191.86854933993587,652
2026-01-10 09:45:31.053378,191.65885717989823,191.68314803259173,191.61692884586483,191.66537606572354,952
2026-01-10 09:46:31.053378,191.45019753180097,191.4867480834432,191.4175892345537,191.45328713194695,234
2026-01-10 09:47:31.053378,191.24999780171072,191.2952337566914,191.22481069921926,191.27104362969837,267
2026-01-10 09:48:31.053378,191.11165506461273,191.13119375719748,191.08441768592803,191.11027428052856,243
2026-01-10 09:49:31.053378,190.94701644076451,190.9837682902708,190.9600245071549,190.965877727804,345
2026-01-10 09:50:31.053378,190.79811841542582,190.82727685389366,190.77117893622534,190.7975878222965,418
2026-01-10 09:51:31.053378,190.66337773095495,190.6835045048256,190.64838119199044,190.6547248333936,837
2026-01-10 09:52:31.053378,190.50580815686806,190.51864981317772,190.4809522475157,190.5105769214745,984
2026-01-10 09:53:31.053378,190.39529147438049,190.40210730755456,190.35439566265225,190.37852031567863,33
2026-01-10 09:54:31.053378,190.26801341973396,190.31029201753864,190.2514896588365,190.28261842872814,280
2026-01-10 09:55:31.053378,190.16595338357772,190.18255512369797,190.15353842770867,190.1540407767614,104
2026-01-10 09:56:31.053378,190.05871584626973,190.06246983535127,190.04222245112288,190.05196447570566,151
2026-01-10 09:57:31.053378,189.94392968170578,189.9982035838015,189.9365234925933,189.9610900141889,703
2026-01-10 09:58:31.053378,189.912685832705,189.88683784445564,189.83805271163513,189.8855778897146,727
2026-01-10 09:59:31.053378,189.80884171725006,189.82722076288226,189.79029871808734,189.8094791701051,911
2026-01-10 10:00:31.053378,189.73609857308065,189.783884045729,189.72365481199952,189.7448734133022,983
2026-01-10 10:01:31.053378,189.66868365646505,189.71094917446567,189.64701972396256,189.6827545284129,90
2026-01-10 10:02:31.053378,189.63460928655934,189.64986758846146,189.60661982897162,189.63680946683593,283
